Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 15:15:00.450810,109.04724319064407,4.60391907e-06,inf,0.0,7.193623546875e-05,inf,0.0
2023-05-18 15:15:01.718257,109.05938998713259,0.0361351933,239.69678222333337,0.0001507537688442211,0.5646123953125,408.2335822241146,0.0013830620994882668
2023-05-18 15:15:02.342922,109.06574948041774,0.0722223215,239.5373663083334,0.0003015075376884422,1.1284737734375,407.9620769938803,0.0027661241989765336
2023-05-18 15:15:02.948089,109.07173642435208,0.108264558,239.38496713333336,0.00045226130653266326,1.69163371875,407.70252214895834,0.004149186298464801
2023-05-18 15:15:04.099706,109.08236443323241,0.144180221,239.09886649166668,0.0006030150753768844,2.252815953125,407.21525699361985,0.005532248397953067
2023-05-18 15:15:04.723493,109.08860925766534,0.180071812,238.89527058666667,0.0007537688442211055,2.8136220625,406.86850771791666,0.006915310497441335
2023-05-18 15:15:05.327342,109.09439552774982,0.215879024,238.66625431111115,0.0009045226130653265,3.37310975,406.47846437361113,0.008298372596929601
2023-05-18 15:15:05.925604,109.10026775539309,0.251706171,238.52156204285717,0.0010552763819095476,3.9329089218749997,406.23203535424113,0.009681434696417867
2023-05-18 15:15:06.536983,109.10622545704177,0.287272391,238.19669087083338,0.0012060301507537687,4.488631109375,405.67873913938814,0.011064496795906134
2023-05-18 15:15:07.160982,109.11212638168287,0.322806433,237.92029691481483,0.0013567839195979898,5.0438505156249995,405.208005683044,0.012447558895394402
2023-05-18 15:15:07.785209,109.11831365254487,0.358153889,237.57541303666667,0.001507537688442211,5.596154515625,404.62062532807295,0.01383062099488267
2023-05-18 15:15:08.390440,109.12441434782464,0.393464059,237.27075073030306,0.001658291457286432,6.147875921874999,404.10174733754735,0.015213683094370935
2023-05-18 15:15:08.993164,109.13002865263816,0.428510129,236.87087686388892,0.001809045226130653,6.695470765625,403.42071215881083,0.016596745193859203
2023-05-18 15:15:10.606749,109.1460110362844,0.463483691,236.4955243820513,0.001959798994974874,7.2419326718749994,402.7814399631811,0.01797980729334747
2023-05-18 15:15:11.220968,109.15199751284761,0.497079271,235.52089268809527,0.002110552763819095,7.766863609375,401.1215203594123,0.019362869392835734
2023-05-18 15:15:11.881613,109.15815546589185,0.531551792,235.06401468444446,0.0022613065326633165,8.30549675,400.34340000944445,0.020745931492324003
2023-05-18 15:15:12.500904,109.16437052587335,0.565701304,234.53033228333334,0.0024120603015075374,8.839082874999999,399.4344721700521,0.02212899359181227
2023-05-18 15:15:13.103683,109.17041348632051,0.599746275,234.01864455882358,0.0025628140703517583,9.371035546875,398.56300401424636,0.023512055691300535
2023-05-18 15:15:13.711520,109.17614164282422,0.633479983,233.4491048462963,0.0027135678391959797,9.898124734375,397.59300669134836,0.024895117790788804
2023-05-18 15:15:14.336372,109.18241414271274,0.667060639,232.8860827385965,0.0028643216080402006,10.422822484375,396.63410966417223,0.02627817989027707
2023-05-18 15:15:14.960804,109.18819934279654,0.700203089,232.2340245183333,0.003015075376884422,10.940673265625,395.52357300778647,0.02766124198976534
2023-05-18 15:15:15.568421,109.19384129088962,0.733140015,231.57914759523814,0.003165829145728643,11.455312734375001,394.40823574813993,0.029044304089253604
2023-05-18 15:15:16.182943,109.19956918309954,0.765661235,230.85846328030308,0.003316582914572864,11.963456796875,393.1808202742662,0.03042736618874187
2023-05-18 15:15:16.784100,109.2057265591463,0.798069953,230.1680009376812,0.003467336683417085,12.469843015625,392.00487659698825,0.03181042828823014
2023-05-18 15:15:17.409183,109.21165467478907,0.829926414,229.38243942500003,0.003618090452261306,12.96760021875,390.66696714570315,0.033193490387718405
2023-05-18 15:15:18.026950,109.21761154932894,0.861407597,228.5601490706667,0.003768844221105527,13.459493703125,389.26650388597926,0.03457655248720667
2023-05-18 15:15:18.631177,109.22408340920305,0.892506231,227.70351278076927,0.003919597989949748,13.945409859375001,387.80754520474767,0.03595961458669494
2023-05-18 15:15:19.235211,109.22958226323948,0.923385976,226.8565545975309,0.004070351758793969,14.427905875,386.3650695489198,0.037342676686183206
2023-05-18 15:15:19.838005,109.23533809914862,0.953851896,225.97205631428574,0.00422110552763819,14.903935875,384.85865841026794,0.03872573878567147
2023-05-18 15:15:20.463607,109.2416098681834,0.983887453,225.05011855977017,0.004371859296482411,15.373241453125,383.28848317210856,0.04010880088515974
2023-05-18 15:15:21.078496,109.2475375652817,1.01346084,224.08745240000002,0.004522613065326633,15.835325625,381.64894236875,0.041491862984648006
