Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 11:30:46.718124,226.08501476865203,2.97592472e-06,inf,0.0,4.649882375e-05,inf,0.0
2023-05-19 11:30:47.341644,226.08849627251513,0.00181044611,2.7713751991538462,0.0006532663316582914,0.02828822046875,4.7199983860588945,0.00599326909778249
2023-05-19 11:30:47.965227,226.09202850429264,0.00361766397,2.768904346269231,0.0013065326633165829,0.05652599953125,4.715790214739784,0.01198653819556498
2023-05-19 11:30:48.607949,226.09571293245716,0.00542659747,2.768956144948718,0.001959798994974874,0.08479058546875,4.715878434365786,0.01797980729334747
2023-05-19 11:30:49.218840,226.09927073073473,0.00723219246,2.767704422192308,0.0026130653266331657,0.1130030071875,4.713746594046274,0.02397307639112996
2023-05-19 11:30:49.842659,226.102752207708,0.00904091581,2.767911147984615,0.0032663316582914573,0.14126430953125,4.714098673911298,0.02996634548891245
2023-05-19 11:30:50.467061,226.10608104949947,0.0108472407,2.7674370503846157,0.003919597989949748,0.1694881359375,4.713291226436299,0.03595961458669494
2023-05-19 11:30:51.929875,226.11406035433924,0.0126533067,2.767041794835165,0.00457286432160804,0.1977079171875,4.71261805682864,0.04195288368447743
2023-05-19 11:30:52.565035,226.117795898646,0.0144590936,2.7666919484615384,0.0052261306532663315,0.2259233375,4.712022224723557,0.04794615278225992
2023-05-19 11:30:53.176694,226.12135322804068,0.0162672649,2.7668253975213677,0.005879396984924623,0.2541760140625,4.712249505153579,0.053939421880042415
2023-05-19 11:30:53.777974,226.1247076162612,0.0180727109,2.7665149762307695,0.006532663316582915,0.2823861078125,4.7117208188930295,0.0599326909778249
2023-05-19 11:30:54.391274,226.12803641847867,0.0198801397,2.766536923286713,0.007185929648241206,0.3106271828125,4.711758197472683,0.0659259600756074
2023-05-19 11:30:55.005949,226.13131448129667,0.0216857985,2.7663294240384615,0.007839195979899497,0.33884060156249995,4.711404800315505,0.07191922917338987
2023-05-19 11:30:55.632510,226.1346688514305,0.0234929574,2.766330486745562,0.00849246231155779,0.36707745937499997,4.7114066102385355,0.07791249827117237
2023-05-19 11:30:56.257240,226.1384550872714,0.0252984783,2.7661522976373627,0.00914572864321608,0.3952887234375,4.711103131913633,0.08390576736895486
2023-05-19 11:30:56.873167,226.14183502416427,0.0271058074,2.7661823962051284,0.009798994974874372,0.423528240625,4.711154393536859,0.08989903646673736
2023-05-19 11:30:57.491327,226.14511306250373,0.0289133874,2.766232736826923,0.010452261306532663,0.451771678125,4.7112401299083535,0.09589230556451984
2023-05-19 11:30:58.119950,226.14849256089346,0.0307196554,2.766159015656109,0.011105527638190954,0.479994615625,4.7111145735393105,0.10188557466230233
2023-05-19 11:30:58.745866,226.15210099035005,0.0325307478,2.7665037658974363,0.011758793969849246,0.508292934375,4.711701726294071,0.10787884376008483
2023-05-19 11:30:59.359806,226.15525196546287,0.0343283315,2.7657238738866403,0.012412060301507537,0.5363801796875001,4.710373472713184,0.11387211285786732
2023-05-19 11:30:59.964376,226.15870775745668,0.0361398737,2.7660903331923077,0.01306532663316583,0.5646855265624999,4.710997598718149,0.1198653819556498
2023-05-19 11:31:00.588330,226.16196061275852,0.0379530639,2.766542020549451,0.01371859296482412,0.5930166234375,4.711766878748282,0.1258586510534323
2023-05-19 11:31:01.223808,226.16559416899872,0.0397479721,2.765680576188811,0.014371859296482412,0.6210620640625,4.710299731321569,0.1318519201512148
2023-05-19 11:31:01.835197,226.16912625337358,0.0415610462,2.7661030748494984,0.015025125628140703,0.649391346875,4.711019299353052,0.13784518924899727
2023-05-19 11:31:02.443121,226.1725312871689,0.0433744501,2.766511400608975,0.015678391959798994,0.6777257828125001,4.711714729162161,0.14383845834677975
2023-05-19 11:31:03.054964,226.1757329596532,0.0451740685,2.7660429635384616,0.016331658291457284,0.7058448203125,4.710916922276443,0.14983172744456225
2023-05-19 11:31:03.664431,226.17893505291602,0.0469865033,2.766365135118343,0.01698492462311558,0.7341641140625,4.711465620748428,0.15582499654234475
2023-05-19 11:31:04.289844,226.18264488696195,0.0487998471,2.766714978034188,0.01763819095477387,0.7624976109375,4.712061446964476,0.16181826564012725
2023-05-19 11:31:04.913587,226.18632956078204,0.0505949529,2.766042754697802,0.01829145728643216,0.7905461390624999,4.710916566594694,0.16781153473790972
2023-05-19 11:31:05.545424,226.1895312093873,0.0524083908,2.7663845541644565,0.01894472361809045,0.81888110625,4.71149869381134,0.17380480383569222
2023-05-19 11:31:06.159024,226.19285989489995,0.0542216838,2.7666961733846156,0.019597989949748745,0.847213809375,4.712029420295673,0.17979807293347472
2023-05-19 11:31:06.784984,226.19611226383208,0.0560205937,2.766277455657568,0.020251256281407035,0.8753217765625,4.711316291666796,0.18579134203125722
2023-05-19 11:31:07.416049,226.19982248975617,0.0578319456,2.76648009,0.020904522613065326,0.90362415,4.71166140328125,0.1917846111290397
2023-05-19 11:31:08.038297,226.20345597163842,0.0596385205,2.7664488530303033,0.021557788944723617,0.9318518828125,4.711608202817235,0.19777788022682216
2023-05-19 11:31:08.651875,226.2068865210834,0.06143588,2.766004552036199,0.022211055276381907,0.959935625,4.710851502686651,0.20377114932460466
2023-05-19 11:31:09.296968,226.2102151753854,0.0632468914,2.766182722769231,0.0228643216080402,0.988232678125,4.711154949716346,0.20976441842238716
2023-05-19 11:31:09.936217,226.21402683531454,0.0650568694,2.7663070535470085,0.023517587939698492,1.016513584375,4.711366700572248,0.21575768752016966
2023-05-19 11:31:10.558413,226.21766028932018,0.0668544353,2.765911148586279,0.024170854271356783,1.0446005515625,4.710692424936006,0.22175095661795213
2023-05-19 11:31:11.170891,226.2206078026791,0.0686653862,2.766075274048583,0.024824120603015074,1.072896659375,4.710971951113993,0.22774422571573463
2023-05-19 11:31:11.794133,226.22416536064586,0.0704577486,2.7655013750295856,0.025477386934673368,1.1009023218749998,4.709994529347262,0.23373749481351713
2023-05-19 11:31:12.403827,226.22762102395106,0.072269148,2.7656847023076927,0.02613065326633166,1.1292054375,4.710306758617789,0.2397307639112996
2023-05-19 11:31:13.031725,226.23120372062553,0.0740800907,2.7658420355159477,0.02678391959798995,1.1575014171875,4.7105747167380985,0.2457240330090821
2023-05-19 11:31:13.645347,226.23450717908958,0.0758799379,2.7655874802380955,0.02743718592964824,1.1856240296875,4.710141177280506,0.2517173021068646
2023-05-19 11:31:14.250805,226.2378613621447,0.0776930011,2.765815244883721,0.02809045226130653,1.2139531421875,4.710529088942588,0.2577105712046471
2023-05-19 11:31:14.875280,226.24136773028826,0.0795014424,2.7658718597202796,0.028743718592964825,1.2422100375,4.710625511086101,0.2637038403024296
2023-05-19 11:31:15.492715,226.2445948620355,0.0813007934,2.765616732752137,0.029396984924623115,1.270324896875,4.710190997968483,0.2696971094002121
2023-05-19 11:31:16.116076,226.24784714011474,0.0831141247,2.7658379289799333,0.030050251256281406,1.2986581984375,4.710567722793949,0.27569037849799455
2023-05-19 11:31:16.726014,226.25160799251088,0.0849265247,2.766019380572832,0.030703517587939697,1.3269769484375,4.710876757538104,0.281683647595777
2023-05-19 11:31:17.330372,226.25463176004936,0.0867258778,2.7657771926602566,0.03135678391959799,1.355091840625,4.7104642812495,0.2876769166935595
2023-05-19 11:31:17.933502,226.25778256064933,0.0885340658,2.765820893908949,0.03201005025125628,1.3833447781250001,4.710538709938678,0.293670185791342
2023-05-19 11:31:18.561177,226.26121258319444,0.090347605,2.7660266761538463,0.03266331658291457,1.411681328125,4.71088918282452,0.2996634548891245
2023-05-19 11:31:19.184474,226.26466860371815,0.0921473865,2.7658114499999997,0.033316582914572866,1.4398029140625,4.71052262578125,0.305656723986907
