Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 13:10:17.888078,90.33695842889638,9.95927645e-06,inf,0.0,0.00015561369453124998,inf,0.0
2023-05-18 13:10:19.157025,90.34076252703912,0.220778718,1757.3985952799999,0.0001256281407035176,3.44966746875,2993.0694825862497,0.001152551749573556
2023-05-18 13:10:19.791766,90.33875545592332,0.440850451,1754.5847949799997,0.0002512562814070352,6.888288296874999,2988.2772289503123,0.002305103499147112
2023-05-18 13:10:20.412393,90.33788709504073,0.660180745,1751.679576733333,0.0003768844221105528,10.315324140625,2983.3292791239583,0.0034576552487206678
2023-05-18 13:10:21.017518,90.34046302493103,0.878409965,1748.0358303499997,0.0005025125628140704,13.725155703124999,2977.1235235648433,0.004610206998294224
2023-05-18 13:10:21.628421,90.34261933379356,1.09529866,1743.7154667199998,0.0006281407035175881,17.114041562500002,2969.7654042575,0.0057627587478677805
2023-05-18 13:10:22.997068,90.3461836711883,1.30720924,1734.2309250666665,0.0007537688442211056,20.425144375,2953.6120442541664,0.0069153104974413356
2023-05-18 13:10:24.656561,90.34019367381937,1.52005365,1728.5181505714284,0.0008793969849246232,23.750838281249997,2943.8824751919637,0.008067862247014891
2023-05-18 13:10:25.280329,90.34441683380169,1.72491417,1716.2895991499997,0.0010050251256281408,26.951783906249997,2923.0557235523434,0.009220413996588447
2023-05-18 13:10:25.906693,90.34208063473207,1.93175536,1708.5302961777775,0.0011306532663316585,30.183677499999998,2909.840660677777,0.010372965746162005
2023-05-18 13:10:26.510304,90.34603392252349,2.13601666,1700.2692613599997,0.0012562814070351761,33.375260312500004,2895.7710857537495,0.011525517495735561
2023-05-18 13:10:27.110228,90.34007357129684,2.33540771,1689.9859428727273,0.0013819095477386936,36.49074546875,2878.2573089551133,0.012678069245309115
2023-05-18 13:10:27.713640,90.34375753379766,2.53048291,1678.5536636333331,0.0015075376884422112,39.538795468749996,2858.7867083755204,0.013830620994882671
2023-05-18 13:10:28.315779,90.34447663305365,2.72007599,1665.5234523384615,0.0016331658291457289,42.501187343750004,2836.594629763942,0.014983172744456229
