Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 15:39:21.245143,190.2119554307502,-7.96602329e-06,-inf,0.0,-0.00024586491635802466,-inf,0.0
2023-04-13 15:39:21.869210,190.20007367923753,4.91537922e-05,2.794744185085714,1.7587939698492464e-05,0.001517092351851852,1.9709847107780423,0.0007697128970893857
2023-04-13 15:39:22.494709,190.1884775255603,0.000106264762,3.0209553768571427,3.517587939698493e-05,0.0032797766049382717,2.1305194555921516,0.0015394257941787714
2023-04-13 15:39:23.107200,190.17695934007222,0.000163389581,3.0966215827619044,5.2763819095477394e-05,0.005042888302469136,2.1838828137688124,0.0023091386912681574
2023-04-13 15:39:23.723847,190.16523340176798,0.000220540599,3.134827085785714,7.035175879396985e-05,0.0068068086111111115,2.2108271268581348,0.003078851588357543
2023-04-13 15:39:24.334690,190.15311692686944,0.000277706846,3.1579235630857143,8.793969849246232e-05,0.008571198950617285,2.227115846188536,0.003848564485446929
2023-04-13 15:39:24.957810,190.14110458560455,0.000335005607,3.174576942523809,0.00010552763819095479,0.010339679228395062,2.2388605906379335,0.004618277382536315
2023-04-13 15:39:25.572496,190.1295340247471,0.000392022396,3.184181910367347,0.00012311557788944724,0.012099456666666668,2.245634464564626,0.0053879902796257
2023-04-13 15:39:26.206706,190.11801526213128,0.000449273052,3.193047762428571,0.0001407035175879397,0.013866452222222223,2.2518870793670636,0.006157703176715086
2023-04-13 15:39:26.821519,190.10615830013745,0.00050656314,3.2001925352380947,0.00015829145728643218,0.015634664814814816,2.2569259083392117,0.0069274160738044726
2023-04-13 15:39:27.451035,190.09406739109113,0.00056385726,3.205931278285714,0.00017587939698492463,0.017403001851851854,2.2609731391613757,0.007697128970893858
2023-04-13 15:39:28.095515,190.0823144510161,0.000621029365,3.2099959385714283,0.0001934673366834171,0.01916757299382716,2.2638397282826275,0.008466841867983244
2023-04-13 15:39:28.715406,190.07050904282195,0.000678322388,3.2139560764761903,0.00021105527638190958,0.02093587617283951,2.2666326033173134,0.00923655476507263
2023-04-13 15:39:29.327935,190.05859968640343,0.000735595745,3.2172209506593403,0.00022864321608040202,0.02270357237654321,2.2689351457582076,0.010006267662162015
2023-04-13 15:39:29.946193,190.0471583189791,0.000792947361,3.2203372416122447,0.00024623115577889447,0.024473683981481482,2.2711329003345617,0.0107759805592514
2023-04-13 15:39:30.576680,190.03517063370873,0.000850089918,3.2222455939428567,0.00026381909547738695,0.02623734314814815,2.2724787599257494,0.011545693456340786
2023-04-13 15:39:31.204358,190.02396331539205,0.000907466735,3.2247478618749996,0.0002814070351758794,0.028008232561728397,2.274243476661844,0.012315406353430172
2023-04-13 15:39:31.827012,190.01233924683194,0.000964873533,3.2270560179327727,0.0002989949748743719,0.029780047314814817,2.27587129659765,0.01308511925051956
2023-04-13 15:39:32.449422,190.0007154992465,0.00102228356,3.2291179117460316,0.00031658291457286437,0.03155196172839506,2.2773254408455808,0.013854832147608945
2023-04-13 15:39:33.074514,189.9887796930728,0.0010795413,3.2305070481203004,0.0003341708542713568,0.033319175925925926,2.278305124986076,0.014624545044698328
