Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 18:00:21.159987,96.07432557507558,-2.66414946e-06,-inf,0.0,-8.222683518518518e-05,-inf,0.0
2023-04-13 18:00:22.425318,96.07105180682423,0.0141379395,803.8428458571428,1.7587939698492464e-05,0.4363561574074074,566.9076860443121,0.0007697128970893857
2023-04-13 18:00:23.046390,96.06987213525724,0.0283184409,805.0528198714285,3.517587939698493e-05,0.8740259537037037,567.7610164833994,0.0015394257941787714
2023-04-13 18:00:23.651031,96.06745340176973,0.0425474485,806.3754525238095,5.2763819095477394e-05,1.3131928549382716,568.6937990792915,0.0023091386912681574
2023-04-13 18:00:24.281198,96.0659787984602,0.0568144399,807.5766814357142,7.035175879396985e-05,1.7535320956790124,569.5409620619157,0.003078851588357543
2023-04-13 18:00:24.905909,96.06479911188656,0.0711098425,808.6204947142858,8.793969849246232e-05,2.194748225308642,570.2771081549823,0.003848564485446929
2023-04-13 18:00:25.530916,96.06344227007753,0.0854661069,809.8931082428571,0.00010552763819095479,2.637842805555556,571.1746149181878,0.004618277382536315
2023-04-13 18:00:26.155342,96.06131891719309,0.0997713771,810.3879201183673,0.00012311557788944724,3.079363490740741,571.5235794661943,0.0053879902796257
2023-04-13 18:00:26.784015,96.0594602937358,0.114189211,811.5590353214285,0.0001407035175879397,3.524358364197531,572.3495048486001,0.006157703176715086
2023-04-13 18:00:28.126015,96.05606862998548,0.12874908,813.3672038095236,0.00015829145728643218,3.973737037037037,573.6247100940622,0.0069274160738044726
2023-04-13 18:00:28.751849,96.05447571579573,0.143209257,814.2469183714286,0.00017587939698492463,4.420038796296296,574.2451260736772,0.007697128970893858
2023-04-13 18:00:29.377928,96.05294217729663,0.157575159,814.4793932727272,0.0001934673366834171,4.863430833333333,574.4090782803029,0.008466841867983244
2023-04-13 18:00:29.988288,96.05155560401161,0.172044917,815.1652019761904,0.00021105527638190958,5.310028302469136,574.8927427517268,0.00923655476507263
2023-04-13 18:00:30.599527,96.05019921198868,0.186467645,815.5398099999999,0.00022864321608040202,5.755174228395061,575.1569339043208,0.010006267662162015
2023-04-13 18:00:31.209248,96.04816387301702,0.200885988,815.843094122449,0.00024623115577889447,6.200184814814815,575.3708240956161,0.0107759805592514
2023-04-13 18:00:31.847429,96.04662981538085,0.215332221,816.211656742857,0.00026381909547738695,6.646056203703703,575.6307517461199,0.011545693456340786
2023-04-13 18:00:32.466546,96.04468353311633,0.229813139,816.6574046607142,0.0002814070351758794,7.092998117283951,575.9451140894234,0.012315406353430172
2023-04-13 18:00:33.073818,96.0439164983397,0.244250707,816.9057259327731,0.0002989949748743719,7.538602067901235,576.1202419001193,0.01308511925051956
2023-04-13 18:00:33.697888,96.0425892772593,0.258763285,817.3633923015872,0.00031658291457286437,7.9865211419753095,576.443009694175,0.013854832147608945
2023-04-13 18:00:34.322082,96.04017037825703,0.273089501,817.2151984812031,0.0003341708542713568,8.428688302469137,576.3384964597374,0.014624545044698328
2023-04-13 18:00:34.946327,96.03878425541686,0.287611284,817.6377930857143,0.00035175879396984926,8.876891481481483,576.6365300002645,0.015394257941787715
2023-04-13 18:00:35.565376,96.03781084888479,0.302019437,817.7124892925169,0.00036934673366834173,9.321587561728396,576.6892092695683,0.0161639708388771
2023-04-13 18:00:36.172639,96.0359229184076,0.316558443,818.1185734675324,0.0003869346733668342,9.770322314814816,576.9755988806518,0.016933683735966487
2023-04-13 18:00:36.781793,96.03427103376382,0.330913372,818.034298484472,0.0004045226130653267,10.213375679012346,576.9161642089563,0.017703396633055875
2023-04-13 18:00:37.410364,96.03244247162827,0.345363461,818.1824849880951,0.00042211055276381916,10.659366080246913,577.0206722832708,0.01847310953014526
2023-04-13 18:00:38.039766,96.03152793997614,0.359702208,818.0655930514286,0.0004396984924623116,11.101920000000002,576.9382346057143,0.019242822427234643
2023-04-13 18:00:38.662306,96.03034815145494,0.37411021,818.1091405494504,0.00045728643216080405,11.546611419753088,576.9689463442884,0.02001253532432403
2023-04-13 18:00:39.276014,96.02854876928392,0.388427232,817.9578747936507,0.0004748743718592965,11.988494814814816,576.8622666368802,0.020782248221413415
2023-04-13 18:00:39.900056,96.02651331975812,0.402866387,818.0654185,0.0004924623115577889,12.434147746913581,576.9381115038581,0.0215519611185028
2023-04-13 18:00:40.524588,96.0249796736784,0.417203487,817.9654572709359,0.0005100502512562815,12.876650833333333,576.8676141555828,0.022321674015592187
2023-04-13 18:00:41.124947,96.02400623343065,0.431639824,818.0602378666666,0.0005276381909547739,13.322216790123457,576.9344578781893,0.02309138691268157
2023-04-13 18:00:41.737896,96.02247208281432,0.446079965,818.1558805069124,0.0005452261306532664,13.767900154320989,577.0019095550292,0.02386109980977096
2023-04-13 18:00:42.356504,96.02149863644115,0.460540438,818.2816710892856,0.0005628140703517588,14.214211049382717,577.0906229750055,0.024630812706860343
2023-04-13 18:00:42.981099,96.01893262634452,0.474754062,817.974531064935,0.0005804020100502513,14.652903148148148,576.8740134207952,0.025400525603949727
2023-04-13 18:00:43.602648,96.01763452082527,0.489203957,818.0805667478991,0.0005979899497487438,15.098887561728397,576.948794758935,0.02617023850103912
2023-04-13 18:00:44.204859,96.01692682141065,0.503573116,818.0493884408163,0.0006155778894472362,15.542380123456791,576.9268063540942,0.0269399513981285
2023-04-13 18:00:44.820009,96.01477303196215,0.517953347,818.0374289920633,0.0006331658291457287,15.986214413580246,576.918371989773,0.02770966429521789
2023-04-13 18:00:45.422230,96.01374067379294,0.532376823,818.0925697065636,0.0006507537688442212,16.431383425925926,576.9572598084869,0.028479377192307274
2023-04-13 18:00:46.025702,96.01155766791649,0.546845295,818.2121331203008,0.0006683417085427136,16.877941203703706,577.0415815370023,0.029249090089396655
2023-04-13 18:00:46.653642,96.0098467887074,0.561159098,818.1000769377288,0.0006859296482412061,17.31972524691358,576.9625542600958,0.030018802986486046
2023-04-13 18:00:47.263178,96.00857834791829,0.575413807,817.9096256642857,0.0007035175879396985,17.75968540123457,576.8282390873126,0.03078851588357543
2023-04-13 18:00:47.868862,96.00716242075352,0.589548835,817.5624959233448,0.000721105527638191,18.195951697530866,576.5834269089022,0.03155822878066482
2023-04-13 18:00:48.469776,96.00574648855658,0.603929763,817.5647812040816,0.0007386934673366835,18.6398075,576.5850385960885,0.0323279416777542
2023-04-13 18:00:49.074342,96.00418306788713,0.618126552,817.3234807176079,0.0007562814070351759,19.07798,576.4148621727575,0.03309765457484359
2023-04-13 18:00:49.676068,96.00264933585555,0.6322257,816.9669759740259,0.0007738693467336684,19.51313888888889,576.1634383026694,0.033867367471932974
2023-04-13 18:00:50.307351,96.00064344894352,0.646437604,816.7687821968254,0.0007914572864321608,19.95177790123457,576.0236627530081,0.034637080369022355
2023-04-13 18:00:50.924850,95.99919779854814,0.660531697,816.4335882173913,0.0008090452261306534,20.38678077160494,575.7872682335613,0.03540679326611175
2023-04-13 18:00:51.536370,95.99736907545164,0.674769027,816.2859353981762,0.0008266331658291458,20.826204537037036,575.6831365385285,0.03617650616320113
2023-04-13 18:00:52.158056,95.99707410336212,0.68882027,815.9240102976189,0.0008442211055276383,21.25988487654321,575.4278899784134,0.03694621906029052
2023-04-13 18:00:52.777093,95.99406497963318,0.702960848,815.6805175043731,0.0008618090452261307,21.696322469135804,575.2561674374977,0.037715931957379906
2023-04-13 18:00:53.397229,95.993180055369,0.716951522,815.27630216,0.0008793969849246232,22.12813339506173,574.9710958134568,0.038485644854469286
2023-04-13 18:00:54.007553,95.99179327412784,0.731051381,815.0096628515405,0.0008969849246231157,22.56331422839506,574.7830492641266,0.039255357751558674
2023-04-13 18:00:54.610184,95.98999421275329,0.745036533,814.6278575109889,0.0009145728643216081,22.99495472222222,574.513782226114,0.04002507064864806
2023-04-13 18:00:55.224130,95.98893209457532,0.759025142,814.2641685067384,0.0009321608040201006,23.42670191358025,574.2572916783633,0.04079478354573745
2023-04-13 18:00:55.833330,95.98645397278963,0.772942688,813.8391265185185,0.000949748743718593,23.856255802469136,573.9575321280292,0.04156449644282683
2023-04-13 18:00:56.465394,95.98512656029067,0.786974666,813.5478365402597,0.0009673366834170855,24.28934154320988,573.7521007699054,0.04233420933991622
2023-04-13 18:00:57.073590,95.98400553174778,0.800867515,813.1256912499999,0.0009849246231155779,24.718133179012348,573.4543841068673,0.0431039222370056
2023-04-13 18:00:57.678729,95.98270731241048,0.815104337,813.0614689874686,0.0010025125628140704,25.157541265432098,573.4090915544339,0.043873635134094986
2023-04-13 18:00:58.282100,95.98114380130816,0.828801376,812.4703144039408,0.001020100502512563,25.580289382716053,572.9921816089521,0.044643348031184374
2023-04-13 18:00:58.908298,95.97949168952275,0.842779347,812.1699276174335,0.0010376884422110553,26.01170824074074,572.7803347548875,0.045413060928273755
2023-04-13 18:00:59.520414,95.97766287594357,0.856807724,811.9273194095239,0.0010552763819095478,26.444682839506175,572.60923606505,0.04618277382536314
2023-04-13 18:01:00.132542,95.97701350899314,0.870672391,811.5400740468384,0.0010728643216080403,26.87260466049383,572.3361324682179,0.04695248672245253
2023-04-13 18:01:00.748636,95.97524358272133,0.884504234,811.1352191981565,0.0010904522613065328,27.29951339506173,572.050609835737,0.04772219961954192
2023-04-13 18:01:01.387536,95.97435861663533,0.898056378,810.490790122449,0.0011080402010050251,27.71778944444445,571.5961282190729,0.0484919125166313
2023-04-13 18:01:02.039864,95.97241148634272,0.911488099,809.7595165223214,0.0011256281407035177,28.132348734567906,571.0803997696001,0.049261625413720686
2023-04-13 18:01:02.656176,95.97093653128285,0.92505313,809.1673532747252,0.0011432160804020102,28.5510225308642,570.6627784668972,0.05003133831081008
2023-04-13 18:01:03.274478,95.96969766380103,0.939025629,808.9441565844155,0.0011608040201005025,28.9822725,570.505369689935,0.050801051207899454
2023-04-13 18:01:03.876619,95.9684879948296,0.952637691,808.4217505714284,0.001178391959798995,29.402397870370372,570.1369444616402,0.05157076410498884
2023-04-13 18:01:04.513682,95.96680613309046,0.966204998,807.8772882436974,0.0011959798994974876,29.82114191358025,569.752964085447,0.05234047700207824
2023-04-13 18:01:05.128471,95.965065859021,0.979840279,807.4046191345755,0.00121356783919598,30.24198391975309,569.419615655094,0.053110189899167624
2023-04-13 18:01:05.764339,95.96350227864681,0.993399929,806.8840239632652,0.0012311557788944724,30.66049163580247,569.0524675173028,0.053879902796257
2023-04-13 18:01:06.381787,95.96208619121713,1.00698318,806.3969932394365,0.001248743718592965,31.07972777777778,568.7089906025038,0.05464961569334639
2023-04-13 18:01:07.010727,95.9609353999246,1.02075885,806.0754410714285,0.0012663316582914575,31.50490277777778,568.4822169284611,0.05541932859043578
2023-04-13 18:01:07.624540,95.95904710506942,1.03436225,805.6285234833659,0.0012839195979899498,31.924760802469137,568.1670296788553,0.056189041487525154
2023-04-13 18:01:08.249070,95.95786710184983,1.04800492,805.2238574517373,0.0013015075376884423,32.34583086419753,567.8816402090184,0.05695875438461455
