Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 18:25:49.314526,87.34331381193206,5.15001962e-06,inf,0.0,0.00015895122283950618,inf,0.0
2023-04-13 18:25:50.581934,87.33322754261182,0.0364002671,2069.615186542857,1.7587939698492464e-05,1.1234650339506174,1459.589722608157,0.0007697128970893857
2023-04-13 18:25:51.183909,87.32754565576079,0.072822272,2070.2331611428567,3.517587939698493e-05,2.247600987654321,1460.0255472874778,0.0015394257941787714
2023-04-13 18:25:51.787635,87.32144297653954,0.109282266,2071.1591365714285,5.2763819095477394e-05,3.3729094444444447,1460.6785886005289,0.0023091386912681574
2023-04-13 18:25:52.934553,87.31080865950732,0.14582914,2072.8570614285713,7.035175879396985e-05,4.5008993827160495,1461.8760448655203,0.003078851588357543
2023-04-13 18:25:53.560237,87.30549138357388,0.18235104,2073.591826285714,8.793969849246232e-05,5.6281185185185185,1462.3942355132274,0.003848564485446929
2023-04-13 18:25:54.166635,87.30071641322186,0.219005173,2075.334734619047,0.00010552763819095479,6.759418919753086,1463.6234162359638,0.004618277382536315
2023-04-13 18:25:54.777717,87.29527733082755,0.255466888,2075.016763755102,0.00012311557788944724,7.884780493827161,1463.399168265558,0.0053879902796257
2023-04-13 18:25:55.386440,87.28893585552268,0.292076426,2075.8288847857143,0.0001407035175879397,9.01470450617284,1463.971914115851,0.006157703176715086
2023-04-13 18:25:56.009470,87.2835574267389,0.328723871,2076.700010444444,0.00015829145728643218,10.145798487654321,1464.5862727980107,0.0069274160738044726
2023-04-13 18:25:56.636920,87.2783005815782,0.365380471,2077.4489636857143,0.00017587939698492463,11.277175030864198,1465.1144697598322,0.007697128970893858
2023-04-13 18:25:57.247487,87.27292199452388,0.401970491,2077.7176028311687,0.0001934673366834171,12.406496635802469,1465.303926688031,0.008466841867983244
2023-04-13 18:25:57.852922,87.26784242601317,0.438627884,2078.2606884761904,0.00021105527638190958,13.53789765432099,1465.6869361629922,0.00923655476507263
2023-04-13 18:25:58.470591,87.26246368335384,0.475269825,2078.652641208791,0.00022864321608040202,14.66882175925926,1465.963359617928,0.010006267662162015
2023-04-13 18:25:59.098210,87.25587829003135,0.511920875,2079.0255943877555,0.00024623115577889447,15.800027006172842,1466.2263836963027,0.0107759805592514
2023-04-13 18:25:59.723511,87.25134600971181,0.548422676,2078.783095695238,0.00026381909547738695,16.92662580246914,1466.055362241858,0.011545693456340786
2023-04-13 18:26:00.332665,87.24626613808697,0.585092624,2079.1684317142854,0.0002814070351758794,18.058414320987655,1466.3271192799823,0.012315406353430172
2023-04-13 18:26:00.951814,87.24034460086608,0.621692575,2079.2743264705878,0.0002989949748743719,19.188042438271605,1466.4018012300287,0.01308511925051956
2023-04-13 18:26:01.558013,87.23424044904594,0.658409644,2079.738399301587,0.00031658291457286437,20.321285308641976,1466.7290871617672,0.013854832147608945
2023-04-13 18:26:02.174892,87.22873952632715,0.694948336,2079.6198325413534,0.0003341708542713568,21.449022716049384,1466.6454683200595,0.014624545044698328
2023-04-13 18:26:02.785894,87.22324359006338,0.731483509,2079.503118442857,0.00035175879396984926,22.57665151234568,1466.5631560623235,0.015394257941787715
2023-04-13 18:26:03.390456,87.21937509040424,0.768024782,2079.4140356190474,0.00036934673366834173,23.704468580246914,1466.500330675779,0.0161639708388771
2023-04-13 18:26:03.995900,87.21375225635228,0.804468049,2079.0797629999997,0.0003869346733668342,24.82926077160494,1466.264585942901,0.016933683735966487
2023-04-13 18:26:04.621603,87.20801271797578,0.840868801,2078.6694583726708,0.0004045226130653267,25.95274077160494,1465.9752198708493,0.017703396633055875
2023-04-13 18:26:05.245968,87.20220717358968,0.877397798,2078.5971643095236,0.00042211055276381916,27.080178950617285,1465.9242347059449,0.01847310953014526
2023-04-13 18:26:05.867206,87.19736999388908,0.913866502,2078.393530262857,0.0004396984924623116,28.2057562345679,1465.7806224230333,0.019242822427234643
2023-04-13 18:26:06.485439,87.19205104978451,0.950293718,2078.1148338681314,0.00045728643216080405,29.33005302469136,1465.5840726508275,0.02001253532432403
2023-04-13 18:26:07.109409,87.18655455643938,0.986559377,2077.5165716719575,0.0004748743718592965,30.44936348765432,1465.1621500834638,0.020782248221413415
2023-04-13 18:26:07.734684,87.18032780082966,1.02283454,2076.9803414285716,0.0004924623115577889,31.56896728395062,1464.7839753593476,0.0215519611185028
2023-04-13 18:26:08.359053,87.17524693232859,1.05912575,2076.5125541871917,0.0005100502512562815,32.68906635802469,1464.454069851152,0.022321674015592187
2023-04-13 18:26:08.974336,87.1705919423404,1.09524224,2075.7448167619045,0.0005276381909547739,33.80377283950617,1463.9126254015284,0.02309138691268157
