Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 14:27:50.700873,233.95803008347454,-1.27727618e-06,-inf,0.0,-3.9422104320987656e-05,-inf,0.0
2023-04-13 14:27:51.320789,233.95446118265755,4.58924587e-05,2.6093140803714285,1.7587939698492464e-05,0.0014164339104938272,1.8402107017434302,0.0007697128970893857
2023-04-13 14:27:51.937641,233.95066422887163,9.30520118e-05,2.6453357640285713,3.517587939698493e-05,0.0028719756728395065,1.8656148829645944,0.0015394257941787714
2023-04-13 14:27:52.572533,233.9467156612511,0.000140211161,2.657335337047619,5.2763819095477394e-05,0.004327504969135803,1.8740775448005584,0.0023091386912681574
2023-04-13 14:27:53.207830,233.94251355817613,0.0001873663,2.6632781214285712,7.035175879396985e-05,0.005782910493827161,1.8782686751432982,0.003078851588357543
2023-04-13 14:27:53.840034,233.93884355872154,0.000234529792,2.6669387776,8.793969849246232e-05,0.0072385738271604945,1.8808503416098765,0.003848564485446929
2023-04-13 14:27:54.485043,233.93519860829358,0.000281786669,2.670264149095238,0.00010552763819095479,0.008697119413580248,1.8831955495934007,0.004618277382536315
2023-04-13 14:27:55.108404,233.93127506649472,0.000328821579,2.6708364988163265,0.00012311557788944724,0.010148814166666667,1.8835991974676871,0.0053879902796257
2023-04-13 14:27:55.726220,233.92727550072206,0.000376012502,2.672374567785714,0.0001407035175879397,0.01160532413580247,1.8846839158612214,0.006157703176715086
2023-04-13 14:27:56.349638,233.92357999352635,0.000423239226,2.6737970150476187,0.00015829145728643218,0.013062939074074076,1.88568709240241,0.0069274160738044726
2023-04-13 14:27:56.959460,233.92008704936944,0.000470417903,2.674661791342857,0.00017587939698492463,0.014519071080246915,1.8862969732155643,0.007697128970893858
2023-04-13 14:27:57.562884,233.9162394954728,0.00051752905,2.675020284415584,0.0001934673366834171,0.015973118827160494,1.8865497993486449,0.008466841867983244
2023-04-13 14:27:58.181237,233.91259450479626,0.000564713312,2.6756654544761904,0.00021105527638190958,0.017429423209876546,1.887004803542622,0.00923655476507263
2023-04-13 14:27:58.830294,233.90874693681718,0.000611876699,2.676120068153846,0.00022864321608040202,0.018885083302469137,1.8873254184356598,0.010006267662162015
2023-04-13 14:27:59.443707,233.90522848670054,0.00065907387,2.6766469414285714,0.00024623115577889447,0.020341786111111114,1.887696994186508,0.0107759805592514
2023-04-13 14:28:00.070285,233.90140596089685,0.000706106053,2.6764781818476187,0.00026381909547738695,0.021793396697530866,1.8875779770129042,0.011545693456340786
2023-04-13 14:28:00.688544,233.8975333158222,0.00075332111,2.6769803730357142,0.0002814070351758794,0.02325065154320988,1.8879321457983358,0.012315406353430172
2023-04-13 14:28:01.314873,233.89363518262698,0.000800556599,2.6774918185042016,0.0002989949748743719,0.02470853700617284,1.8882928411364504,0.01308511925051956
2023-04-13 14:28:01.938559,233.88976209817153,0.000847757397,2.677836857190476,0.00031658291457286437,0.026165351759259263,1.8885361786050117,0.013854832147608945
2023-04-13 14:28:02.577045,233.88619307833304,0.000894853009,2.677830808887218,0.0003341708542713568,0.0276189200308642,1.8885319130578067,0.014624545044698328
2023-04-13 14:28:03.205295,233.88239599792078,0.000942022645,2.678035805071428,0.00035175879396984926,0.02907477299382716,1.8886764859840166,0.015394257941787715
2023-04-13 14:28:03.821487,233.87837128034883,0.000989178968,2.6781852330884353,0.00036934673366834173,0.0305302150617284,1.8887818696318135,0.0161639708388771
