Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 17:09:24.848789,172.453203410759,-0.000119504986,-inf,0.0,-0.003688425493827161,-inf,0.0
2023-03-29 17:09:26.106428,172.44329351104747,0.100256537,1995.1050863,5.0251256281407036e-05,3.0943375617283952,1407.041704381327,0.0021991797059696737
2023-03-29 17:09:26.732583,172.4375741997035,0.198908374,1979.1383213,0.00010050251256281407,6.139147345679013,1395.781192645216,0.004398359411939347
2023-03-29 17:09:27.357556,172.43225018324367,0.294086078,1950.7709840666664,0.00015075376884422112,9.076730802469136,1375.7752156149177,0.006597539117909021
2023-03-29 17:09:27.971624,172.42724231373873,0.386601882,1923.34436295,0.00020100502512562814,11.932156851851852,1356.4326757224535,0.008796718823878695
2023-03-29 17:09:28.586299,172.42223442310143,0.476153344,1895.0903091199998,0.0002512562814070352,14.696090864197531,1336.5065914627157,0.010995898529848369
2023-03-29 17:09:29.197679,172.41704211364447,0.56151732,1862.3657779999999,0.00030150753768844223,17.33078148148148,1313.427716891975,0.013195078235818041
2023-03-29 17:09:29.820372,172.41150707435906,0.647427446,1840.5437393428572,0.00035175879396984926,19.982328580246914,1298.0377914809962,0.015394257941787715
2023-03-29 17:09:30.447361,172.40631471795228,0.727686294,1810.1196563249998,0.0004020100502512563,22.45945351851852,1276.5813008341433,0.01759343764775739
2023-03-29 17:09:31.047612,172.40164944902745,0.806104275,1782.3861191666667,0.0004522613065326633,24.879761574074077,1257.022309350566,0.01979261735372706
2023-03-29 17:09:31.656011,172.39648313976102,0.885745245,1762.6330375499997,0.0005025125628140704,27.337816203703703,1243.0915095067128,0.021991797059696738
2023-03-29 17:09:32.269727,172.39160689791373,0.963579839,1743.2035269181818,0.0005527638190954774,29.74011848765432,1229.3889071012486,0.024190976765666408
2023-03-29 17:09:32.878840,172.38609827265793,1.04133255,1726.8764787499997,0.0006030150753768845,32.13989351851852,1217.8743067727623,0.026390156471636082
