Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 15:33:30.789906,200.43596344245495,-7.22938177e-05,-inf,0.0,-0.0022312906697530867,-inf,0.0
2023-03-29 15:33:32.045936,200.44641541414373,0.0212187497,422.25311903,5.0251256281407036e-05,0.6548996820987655,297.7927089455401,0.0021991797059696737
2023-03-29 15:33:32.682595,200.4513188119837,0.0425550097,423.422346515,0.00010050251256281407,1.313426225308642,298.61730302060954,0.004398359411939347
2023-03-29 15:33:33.311320,200.45598969066887,0.0637442128,422.83661157333336,0.00015075376884422112,1.9674139753086421,298.20421526082305,0.006597539117909021
2023-03-29 15:33:33.936078,200.4608155585517,0.0850296311,423.0224147225,0.00020100502512562814,2.624371330246914,298.3352523583063,0.008796718823878695
2023-03-29 15:33:34.554821,200.4652283619417,0.106084663,422.21695873999994,0.0002512562814070352,3.2742179938271607,297.76720701262343,0.010995898529848369
2023-03-29 15:33:35.904355,200.47457045951754,0.127348357,422.37205071666665,0.00030150753768844223,3.9305048456790126,297.87658515048867,0.013195078235818041
2023-03-29 15:33:36.527966,200.47903518138418,0.148289135,421.5648266428571,0.00035175879396984926,4.5768251543209875,297.3072928638668,0.015394257941787715
2023-03-29 15:33:37.143026,200.4832414127647,0.169564669,421.7921141375,0.0004020100502512563,5.233477438271605,297.4675866679591,0.01759343764775739
2023-03-29 15:33:37.763955,200.48742208863817,0.190344929,420.87378745555554,0.0004522613065326633,5.874843487654322,296.81993960985943,0.01979261735372706
2023-03-29 15:33:38.363829,200.4913191651342,0.211888701,421.65851498999996,0.0005025125628140704,6.539774722222223,297.37336628152775,0.021991797059696738
2023-03-29 15:33:39.011096,200.49508677764814,0.232532433,420.6723106090909,0.0005527638190954774,7.176926944444445,296.67784868573233,0.024190976765666408
2023-03-29 15:33:39.627821,200.4992674232549,0.252997421,419.55405649166664,0.0006030150753768845,7.80856237654321,295.8892034208205,0.026390156471636082
2023-03-29 15:33:40.252076,200.50316403858105,0.273009252,417.91416267692307,0.0006532663316582914,8.42621148148148,294.7326733693732,0.028589336177605753
2023-03-29 15:33:40.856836,200.50675108126424,0.292774132,416.15751620000003,0.0007035175879396985,9.03623864197531,293.4938038632716,0.03078851588357543
2023-03-29 15:33:41.464924,200.51013159660982,0.312844894,415.0408927066667,0.0007537688442211055,9.655706604938272,292.7063085909671,0.0329876955895451
2023-03-29 15:33:42.091751,200.51397709750637,0.332283877,413.27807201875,0.0008040201005025126,10.255675216049383,291.4630847416184,0.03518687529551478
2023-03-29 15:33:42.704942,200.51756411648495,0.35359437,413.91340958823525,0.0008542713567839197,10.913406481481482,291.9111546015795,0.03738605500148445
2023-03-29 15:33:43.326046,200.52164122917225,0.372488813,411.8070765944444,0.0009045226130653266,11.496568302469136,290.42566975873626,0.03958523470745412
2023-03-29 15:33:43.933752,200.5240930336838,0.391458359,410.00112337368415,0.0009547738693467337,12.08204811728395,289.1520268237248,0.041784414413423794
2023-03-29 15:33:44.561974,200.52829914923598,0.411938892,409.87919753999995,0.0010050251256281408,12.714163333333333,289.06603900583326,0.043983594119393475
2023-03-29 15:33:45.172808,200.53103452563258,0.430473436,407.924827447619,0.0010552763819095478,13.286217160493827,287.6877255301881,0.04618277382536314
2023-03-29 15:33:45.780343,200.53361533478324,0.450568154,407.5593756636364,0.0011055276381909548,13.90642450617284,287.4299917874719,0.048381953531332816
2023-03-29 15:33:46.392808,200.53609266528753,0.46857177,405.41644447826087,0.0011557788944723617,14.462091666666668,285.9186961829711,0.050581133237302484
2023-03-29 15:33:47.009568,200.53942159930602,0.486622337,403.49102109583333,0.001206030150753769,15.019207932098766,284.56079728517875,0.052780312943272165
2023-03-29 15:33:47.638817,200.542982585736,0.504814188,401.832093648,0.001256281407035176,15.580684814814816,283.39084382274075,0.05497949264924184
2023-03-29 15:33:48.257992,200.54625998524372,0.52347613,400.660576423077,0.0013065326633165829,16.156670679012347,282.5646349156577,0.057178672355211506
2023-03-29 15:33:48.894153,200.54915032578268,0.539631553,397.72844091481477,0.00135678391959799,16.655294845679013,280.4967553982567,0.05937785206118119
2023-03-29 15:33:49.533618,200.55201468458782,0.55767207,396.3455068928571,0.001407035175879397,17.212100925925927,279.52144544758596,0.06157703176715086
2023-03-29 15:33:50.155208,200.55511109584293,0.576301482,395.4620514413793,0.001457286432160804,17.787082777777776,278.89839121714556,0.06377621147312053
2023-03-29 15:33:50.783887,200.55766589048332,0.592968869,393.3360164366667,0.001507537688442211,18.301508302469138,277.3990115919085,0.0659753911790902
2023-03-29 15:33:51.397396,200.56063370741418,0.610886307,392.14959707419354,0.0015577889447236182,18.85451564814815,276.56229299831244,0.06817457088505988
2023-03-29 15:33:52.005226,200.5631365405287,0.629031889,391.179205971875,0.0016080402010050252,19.41456447530864,275.8779276684365,0.07037375059102956
2023-03-29 15:33:52.610301,200.56587229163355,0.645847741,389.46575896666667,0.0016582914572864321,19.93357225308642,274.66952445643005,0.07257293029699922
2023-03-29 15:33:53.241926,200.56832359693635,0.660006566,386.29796068823526,0.0017085427135678393,20.370573024691357,272.43544449772145,0.0747721100029689
2023-03-29 15:33:53.874529,200.57108488275793,0.677476787,385.1939446085714,0.0017587939698492463,20.90977737654321,271.6568405649956,0.07697128970893857
