Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 17:33:14.095229,163.6145448073565,-0.000133744772,-inf,0.0,-0.004127925061728395,-inf,0.0
2023-03-29 17:33:16.366068,163.5950668562122,0.220790794,4393.736800600001,5.0251256281407036e-05,6.814530679012346,3098.6693177070983,0.0021991797059696737
2023-03-29 17:33:16.979171,163.58961929251964,0.418460848,4163.6854376,0.00010050251256281407,12.915458271604939,2936.4263039864195,0.004398359411939347
2023-03-29 17:33:17.589117,163.5844904681551,0.598378381,3969.2432606333327,0.00015075376884422112,18.468468549382717,2799.2965588108536,0.006597539117909021
2023-03-29 17:33:18.204744,163.57861752170862,0.76241023,3792.9908942499997,0.00020100502512562814,23.531179938271606,2674.995121407793,0.008796718823878695
2023-03-29 17:33:18.831276,163.57290414997627,0.91530869,3642.9285861999997,0.0002512562814070352,28.250268209876545,2569.164141810802,0.010995898529848369
2023-03-29 17:33:19.457600,163.56830712458162,1.05492238,3498.8258936666666,0.00030150753768844223,32.55933271604938,2467.5361626630656,0.013195078235818041
2023-03-29 17:33:20.061758,163.5627265542702,1.18625998,3372.3676574285714,0.00035175879396984926,36.612962345679016,2378.3518818593475,0.015394257941787715
2023-03-29 17:33:21.410476,163.55058223009152,1.31181171,3263.131628625,0.0004020100502512563,40.48801574074074,2301.3135096938654,0.01759343764775739
2023-03-29 17:33:22.027891,163.54489500278754,1.42952835,3160.846018333333,0.0004522613065326633,44.121245370370374,2229.176898731996,0.01979261735372706
2023-03-29 17:33:22.658582,163.53955372339135,1.53997923,3064.5586676999997,0.0005025125628140704,47.530223148148146,2161.270541881018,0.021991797059696738
2023-03-29 17:33:23.271294,163.53386643316642,1.64918543,2983.5263688181817,0.0005527638190954774,50.90078487654321,2104.1227631943043,0.024190976765666408
2023-03-29 17:33:23.904006,163.5284983433209,1.74803166,2898.8191695,0.0006030150753768845,53.95159444444445,2044.3832723171297,0.026390156471636082
2023-03-29 17:33:24.533385,163.5229973587963,1.84575528,2825.4253901538464,0.0006532663316582914,56.96775555555556,1992.6225359572652,0.028589336177605753
2023-03-29 17:33:25.136526,163.51794800075405,1.93040657,2743.9350530714282,0.0007035175879396985,59.58044969135803,1935.151727243276,0.03078851588357543
2023-03-29 17:33:25.746161,163.51327091250863,2.01850012,2677.876825866667,0.0007537688442211055,62.29938641975309,1888.5643663905353,0.0329876955895451
2023-03-29 17:33:26.368619,163.50718486871637,2.09899149,2610.6206656874997,0.0008040201005025126,64.78368796296297,1841.132167004919,0.03518687529551478
2023-03-29 17:33:26.991491,163.5011255398303,2.18160163,2553.7572021764704,0.0008542713567839197,67.3333836419753,1801.029384868282,0.03738605500148445
2023-03-29 17:33:27.609610,163.4960497645862,2.25878486,2497.212150777778,0.0009045226130653266,69.71558209876544,1761.1511618911181,0.03958523470745412
2023-03-29 17:33:28.221673,163.49062796625418,2.33573287,2446.3728480526315,0.0009547738693467337,72.09052067901236,1725.296900555637,0.041784414413423794
2023-03-29 17:33:28.828173,163.48478121923768,2.39884633,2386.85209835,0.0010050251256281408,74.03846697530865,1683.3200755338733,0.043983594119393475
2023-03-29 17:33:29.453192,163.48039647085702,2.42943378,2302.177724857143,0.0010552763819095478,74.98252407407408,1623.6037349686949,0.04618277382536314
2023-03-29 17:33:30.062102,163.47460272348624,2.48498772,2247.784346727273,0.0011055276381909548,76.69715185185186,1585.2429729234007,0.048381953531332816
2023-03-29 17:33:30.668952,163.46918125426825,2.55266239,2208.607893956522,0.0011557788944723617,78.78587623456791,1557.6139005218065,0.050581133237302484
2023-03-29 17:33:31.278189,163.46341374884966,2.57558473,2135.5890052916666,0.001206030150753769,79.49335586419754,1506.1175546578575,0.052780312943272165
2023-03-29 17:33:31.901449,163.4576203485385,2.62610048,2090.3759820799996,0.001256281407035176,81.05248395061729,1474.2312095841974,0.05497949264924184
2023-03-29 17:33:32.525900,163.45272984168025,2.6706727,2044.0917973076923,0.0013065326633165829,82.42816975308642,1441.5894311259497,0.057178672355211506
2023-03-29 17:33:33.138691,163.44706880920592,2.7254637,2008.76769,0.00135678391959799,84.11925000000001,1416.677213472222,0.05937785206118119
2023-03-29 17:33:33.744619,163.44167394370976,2.78134578,1976.742179357143,0.001407035175879397,85.84400555555557,1394.0913209355158,0.06157703176715086
