Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 15:46:14.910328,85.40055352988533,-2.83851797e-06,-inf,0.0,-8.760857932098767e-05,-inf,0.0
2023-05-03 15:46:15.754551,85.3940570813709,1.59697333,158898.84633499998,1.0050251256281408e-05,49.28930030864198,112062.92094922067,0.0004398359411939347
2023-05-03 15:46:16.364887,85.38913499152231,3.08682039,153569.3144025,2.0100502512562815e-05,95.27223425925926,108304.28500299768,0.0008796718823878694
2023-05-03 15:46:16.988782,85.38415678749887,4.42652413,146813.05031166665,3.0150753768844224e-05,136.6211151234568,103539.45060560442,0.0013195078235818042
2023-05-03 15:46:17.605228,85.37923456806553,5.59928086,139282.1113925,4.020100502512563e-05,172.8173104938272,98228.27917650079,0.0017593437647757388
2023-05-03 15:46:18.217885,85.37474031145416,6.5882008,131105.19592,5.0251256281407036e-05,203.33953086419754,92461.53477691357,0.0021991797059696737
2023-05-03 15:46:18.840219,85.3700014112877,7.32968902,121550.67624833332,6.030150753768845e-05,226.22496975308644,85723.2392677289,0.0026390156471636085
2023-05-03 15:46:19.453321,85.36507900661617,7.92689573,112675.16073357142,7.035175879396985e-05,244.65727561728397,79463.80934450949,0.003078851588357543
2023-05-03 15:46:20.075840,85.36022278237628,8.39837502,104454.78931124999,8.040201005025126e-05,259.20910555555554,73666.41777043401,0.0035186875295514777
2023-05-03 15:46:20.692739,85.35560599901154,8.77871361,97053.55602166666,9.045226130653267e-05,270.94795092592597,68446.72083626801,0.0039585234707454125
2023-05-03 15:46:21.297915,85.35074455662858,9.048967,90037.22164999999,0.00010050251256281407,279.2891049382716,63498.47267600307,0.004398359411939347
2023-05-03 15:46:21.909463,85.34594420284482,9.25282928,83696.04666909091,0.00011055276381909548,285.581150617284,59026.37859224468,0.004838195353133281
2023-05-03 15:46:22.516147,85.34132724431201,9.39087775,77866.02801041666,0.0001206030150753769,289.84190586419754,54914.7759270994,0.005278031294327217
2023-05-03 15:46:23.126315,85.33671022914874,9.45284684,72350.63542923075,0.0001306532663316583,291.7545320987654,51025.06233203465,0.005717867235521152
2023-05-03 15:46:23.731958,85.33191479252267,9.52139131,67669.88823892857,0.0001407035175879397,293.87010216049384,47723.97982282462,0.006157703176715086
2023-05-03 15:46:24.355664,85.32699188968598,9.57613656,63521.705848,0.00015075376884422112,295.5597703703704,44798.486994654326,0.006597539117909021
2023-05-03 15:46:24.984195,85.3223746987193,9.59163875,59648.003476562495,0.00016080402010050252,296.03823302469135,42066.57035306953,0.007037375059102955
2023-05-03 15:46:25.593062,85.31745167115494,9.59404364,56153.37306941177,0.00017085427135678393,296.1124580246914,39601.99304432281,0.00747721100029689
2023-05-03 15:46:26.223198,85.31265598925738,9.59099205,53016.87272083334,0.00018090452261306533,296.0182731481482,37389.9858540445,0.007917046941490825
2023-05-03 15:46:26.867129,85.307916307407,9.58930884,50217.6962936842,0.00019095477386934674,295.96632222222223,35415.87531823099,0.00835688288268476
2023-05-03 15:46:27.489273,85.30280961570182,9.51472021,47335.73304475,0.00020100502512562814,293.6642040123457,33383.37963186844,0.008796718823878695
2023-05-03 15:46:28.094932,85.298436764793,9.46059514,44825.200782380954,0.00021105527638190955,291.99367716049386,31612.83450238904,0.009236554765072628
2023-05-03 15:46:28.703243,85.29388038362855,9.36584658,42359.16975954545,0.00022110552763819096,289.06933888888886,29873.673734741158,0.009676390706266563
2023-05-03 15:46:29.342345,85.28890091972671,9.27560946,40127.09309869565,0.00023115577889447236,286.2842425925926,28299.508558802336,0.010116226647460497
2023-05-03 15:46:29.969590,85.28428326185187,9.31543274,38620.231567916664,0.0002412060301507538,287.5133561728395,27236.799115027643,0.010556062588654434
2023-05-03 15:46:30.582514,85.2792985742854,9.18979627,36575.3891546,0.0002512562814070352,283.63568734567906,25794.680314278085,0.010995898529848369
2023-05-03 15:46:31.180841,85.27492545053754,9.18080238,35134.2244926923,0.0002613065326633166,283.35809814814814,24778.303384506762,0.011435734471042304
2023-05-03 15:46:31.797481,85.27018529406958,9.13511049,33664.573842777776,0.000271356783919598,281.94785462962966,23741.836799613342,0.011875570412236237
2023-05-03 15:46:32.407238,85.26550624245583,9.10551894,32357.111947499998,0.0002814070351758794,281.0345351851852,22819.753333344906,0.012315406353430172
2023-05-03 15:46:33.056326,85.26076596755387,8.9995915,30877.908767241373,0.0002914572864321608,277.7651697530864,21776.549855909427,0.012755242294624106
2023-05-03 15:46:33.668935,85.25608679904275,8.98426732,29797.819944666666,0.00030150753768844223,277.2922012345679,21014.82054739609,0.013195078235818041
2023-05-03 15:46:34.288047,85.25152990592915,8.89892906,28562.69166032258,0.00031155778894472364,274.65830432098767,20143.750136986757,0.013634914177011976
2023-05-03 15:46:34.898215,85.24697295775299,8.88741881,27634.31786234375,0.00032160804020100504,274.303049691358,19489.017381313413,0.01407475011820591
2023-05-03 15:46:35.523852,85.24211011340365,8.81337122,26573.649587575757,0.00033165829145728645,272.0176302469136,18740.984354200802,0.014514586059399846
2023-05-03 15:46:36.137284,85.23767538937336,8.7579716,25629.946299999996,0.00034170854271356785,270.30776543209873,18075.440523302466,0.01495442200059378
2023-05-03 15:46:36.745844,85.23293476465497,8.70072325,24734.91323928571,0.00035175879396984926,268.5408410493827,17444.221219681436,0.015394257941787715
2023-05-03 15:46:37.348727,85.2284999327645,8.67948309,23989.12687375,0.00036180904522613067,267.88528055555554,16918.257687197143,0.01583409388298165
2023-05-03 15:46:37.972577,85.22388153518206,8.56801219,23041.005754189187,0.00037185929648241207,264.4448206790123,16249.598193926631,0.016273929824175585
2023-05-03 15:46:38.600041,85.21932425302063,8.57376832,22449.735469473682,0.0003819095477386935,264.62247901234565,15832.606650539306,0.01671376576536952
2023-05-03 15:46:39.202782,85.21440497729041,8.46809268,21604.49286307692,0.0003919597989949749,261.36088518518517,15236.501911151468,0.017153601706563455
2023-05-03 15:46:39.809232,85.21014835017411,8.4000813,20895.20223375,0.0004020100502512563,259.2617685185185,14736.276883987266,0.01759343764775739
2023-05-03 15:46:40.416524,85.20571325049832,8.36602141,20302.90561695122,0.0004120603015075377,258.21053734567903,14318.561523065908,0.01803327358895132
2023-05-03 15:46:41.040334,85.20115574896114,7.31791949,17336.499744166667,0.0004221105527638191,225.86171265432102,12226.512936858284,0.018473109530145256
2023-05-03 15:46:41.669492,85.19641466548555,6.99737201,16191.593371976745,0.0004321608040201005,215.96827191358028,11419.071251532983,0.01891294547133919
2023-05-03 15:46:42.299443,85.19179587530144,7.89912562,17862.795436136363,0.0004422110552763819,243.80017345679016,12597.681349250493,0.019352781412533125
2023-05-03 15:46:42.917781,85.18717702862001,6.69819631,14810.456285444445,0.0004522613065326633,206.7344540123457,10445.028584024863,0.01979261735372706
2023-05-03 15:46:43.527475,85.18255812544538,5.85589122,12666.547312826087,0.0004623115577889447,180.73738333333336,8933.043398088768,0.020232453294920995
2023-05-03 15:46:44.153291,85.17793916578171,6.32346994,13386.920404893617,0.00047236180904522613,195.16882530864197,9441.084297895652,0.02067228923611493
2023-05-03 15:46:44.765406,85.17338132902384,6.39930606,13265.228186874998,0.0004824120603015076,197.5094462962963,9355.261236731287,0.021112125177308868
2023-05-03 15:46:45.366310,85.16906305934822,6.31759623,12828.588262959185,0.0004924623115577889,194.987537962963,9047.322278043746,0.0215519611185028
2023-05-03 15:46:45.963797,85.16456629631446,6.31193642,12560.7534758,0.0005025125628140704,194.81285246913583,8858.432621050308,0.021991797059696738
2023-05-03 15:46:46.565091,85.1602530243403,6.33567694,12360.781480980391,0.0005125628140703518,195.54558456790124,8717.402988901295,0.02243163300089067
2023-05-03 15:46:47.170715,85.15557260968832,6.28625847,12028.513803173075,0.0005226130653266332,194.02032314814815,8483.072234645208,0.022871468942084607
2023-05-03 15:46:47.790312,85.1511980520794,6.24037437,11715.419807830189,0.0005326633165829146,192.60414722222222,8262.26366076913,0.02331130488327854
2023-05-03 15:46:48.402893,85.14687952887495,6.22580648,11471.624902962962,0.000542713567839196,192.15452098765434,8090.328056564929,0.023751140824472473
2023-05-03 15:46:49.002892,85.142020493951,6.19718267,11211.266830272727,0.0005527638190954774,191.2710700617284,7906.711329374439,0.024190976765666408
2023-05-03 15:46:49.615623,85.13770186588812,6.2186749,11049.252724107142,0.0005628140703517588,191.93441049382716,7792.451381044697,0.024630812706860343
2023-05-03 15:46:50.222131,85.1332047296837,6.18634286,10798.966922280702,0.0005728643216080402,190.93650802469136,7615.938091793642,0.025070648648054278
2023-05-03 15:46:50.848359,85.12870753998494,6.11866492,10496.675164482756,0.0005829145728643216,188.84768271604938,7402.747762605895,0.025510484589248213
2023-05-03 15:46:51.461816,85.12421029679555,6.0868956,10265.188342372881,0.000592964824120603,187.86714814814815,7239.492395778405,0.025950320530442147
2023-05-03 15:46:52.071360,85.11971300011959,6.07762322,10078.725173166667,0.0006030150753768845,187.58096358024693,7107.989821199331,0.026390156471636082
2023-05-03 15:46:52.706310,85.11503208351208,6.06879457,9899.099339590164,0.0006130653266331658,187.30847438271604,6981.309256470224,0.026829992412830014
2023-05-03 15:46:53.315897,85.11071314719513,6.20380704,9956.10968516129,0.0006231155778894473,191.47552592592595,7021.515626726404,0.027269828354023952
2023-05-03 15:46:53.922455,85.10627688027343,6.14850134,9710.728306825398,0.0006331658291457286,189.76855987654324,6848.461167004949,0.027709664295217883
2023-05-03 15:46:54.551585,85.10202413417554,6.08444762,9459.41465921875,0.0006432160804020101,187.79159320987654,6671.222992689765,0.02814950023641182
2023-05-03 15:46:55.161442,85.09740419035415,6.07446257,9298.600395615384,0.0006532663316582915,187.483412654321,6557.809229623812,0.02858933617760576
2023-05-03 15:46:55.763150,85.0926618052404,6.03541772,9098.84944151515,0.0006633165829145729,186.27832469135802,6416.935485759913,0.02902917211879969
2023-05-03 15:46:56.364928,85.08840380667543,6.0078561,8922.114655970148,0.0006733668341708544,185.4276574074074,6292.293823732033,0.029469008059993626
2023-05-03 15:46:56.967414,85.08421205350567,6.0045273,8786.03626985294,0.0006834170854271357,185.3249166666667,6196.324961917892,0.02990884400118756
2023-05-03 15:46:57.575290,85.07989276535831,5.55527133,8010.86228021739,0.0006934673366834172,171.4589916666667,5649.635898239734,0.030348679942381496
2023-05-03 15:46:58.188154,85.07539494184093,5.73152838,8146.958197285714,0.0007035175879396985,176.8990240740741,5745.617123703043,0.03078851588357543
2023-05-03 15:46:58.798409,85.07108065273889,5.73289052,8034.1212216901395,0.00071356783919598,176.94106543209878,5666.039194926534,0.031228351824769365
2023-05-03 15:46:59.414022,85.06658272451544,5.71293137,7894.953768263888,0.0007236180904522613,176.3250422839506,5567.891777926847,0.0316681877659633
2023-05-03 15:47:00.023680,85.06214594024183,5.6771624,7738.050120547945,0.0007336683417085428,175.22106172839509,5457.235964645696,0.032108023707157235
2023-05-03 15:47:00.631883,85.05788759839452,5.64729045,7593.316213175675,0.0007437185929648241,174.29908796296297,5355.162823180993,0.03254785964835117
2023-05-03 15:47:01.238908,85.05326711582599,5.61406966,7447.999082266666,0.0007537688442211056,173.27375493827162,5252.678365117078,0.032987695589545105
2023-05-03 15:47:01.863134,85.04883017553281,5.65693615,7406.120354276315,0.000763819095477387,174.5967947530864,5223.143521457216,0.03342753153073904
2023-05-03 15:47:02.495276,85.0441483821737,5.59428848,7228.983165714286,0.0007738693467336684,172.66322469135804,5098.218065943563,0.033867367471932974
2023-05-03 15:47:03.102679,85.03965013404478,5.582643,7121.448442307692,0.0007839195979899498,172.3037962962963,5022.379534158356,0.03430720341312691
2023-05-03 15:47:03.708369,85.03545274095997,5.55345411,6994.540303101265,0.0007939698492462312,171.40290462962963,4932.877960674812,0.034747039354320844
2023-05-03 15:47:04.326809,85.031076794403,5.54115227,6891.8081358125,0.0008040201005025126,171.02321820987657,4860.426416769001,0.03518687529551478
2023-05-03 15:47:04.936777,85.02639478163103,5.53939909,6804.570487098765,0.000814070351758794,170.9691077160494,4798.902334265641,0.035626711236708714
2023-05-03 15:47:05.570437,85.02195752659009,5.51887787,6696.68717152439,0.0008241206030150754,170.33573672839506,4722.81795893001,0.03606654717790264
2023-05-03 15:47:06.202516,85.01739781038653,5.52762544,6626.490738313252,0.0008341708542713569,170.60572345679012,4673.312141063512,0.03650638311909658
2023-05-03 15:47:06.813815,85.0129604500015,5.48468923,6496.744980773809,0.0008442211055276382,169.28053179012346,4581.80934600869,0.03694621906029051
2023-05-03 15:47:07.421204,85.00851793716282,5.4775284,6411.930303529411,0.0008542713567839197,169.05951851851853,4521.9940566557725,0.03738605500148445
2023-05-03 15:47:08.025155,85.00432529979463,5.45255742,6308.482131279069,0.000864321608040201,168.28880925925927,4449.0375524607025,0.03782589094267838
2023-05-03 15:47:08.630260,84.99976537147741,5.47611475,6262.9128462643675,0.0008743718592964825,169.015887345679,4416.899954850024,0.03826572688387232
2023-05-03 15:47:09.232835,84.9955063284883,5.43950721,6150.35190221591,0.0008844221105527638,167.88602500000002,4337.516696470171,0.03870556282506625
