Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 15:33:50.721520,115.65655811914257,5.10072686e-06,inf,0.0,7.96988571875e-05,inf,0.0
2023-05-18 15:33:51.999474,115.66374473268583,0.0240661932,136.83349847999997,0.00017587939698492463,0.37603426874999996,233.04455209874996,0.0016135724494029783
2023-05-18 15:33:52.632039,115.66733752973714,0.0481162882,136.78773359714285,0.00035175879396984926,0.751817003125,232.9666087826339,0.0032271448988059567
2023-05-18 15:33:53.237362,115.67087429260455,0.0721677919,136.77514845809523,0.0005276381909547739,1.1276217484375,232.94517471769345,0.004840717348208934
2023-05-18 15:33:53.840501,115.674439038072,0.0961930238,136.73151240142857,0.0007035175879396985,1.5030159968749999,232.870857058683,0.006454289797611913
2023-05-18 15:33:55.186930,115.68244562889453,0.120171611,136.65228908,0.0008793969849246232,1.877681421875,232.735929839375,0.008067862247014891
2023-05-18 15:33:55.788663,115.68567092127351,0.144200607,136.64724187142858,0.0010552763819095478,2.2531344843750003,232.72733381227684,0.009681434696417869
2023-05-18 15:33:56.394583,115.68917908768658,0.168102882,136.5407082367347,0.0012311557788944724,2.62660753125,232.54589371568875,0.011295007145820848
2023-05-18 15:33:57.011831,115.69263074856484,0.192023415,136.47378423214286,0.001407035175879397,3.000365859375,232.43191377036828,0.012908579595223827
2023-05-18 15:33:57.635632,115.69588398566412,0.215929374,136.41252516190477,0.0015829145728643217,3.37389646875,232.32758191636904,0.014522152044626804
2023-05-18 15:33:59.313499,115.70572949160176,0.263379449,136.1363905220779,0.001934673366834171,4.1153038906249995,231.85729010791394,0.01774929694343276
2023-05-18 15:33:59.925081,115.7092375307282,0.287094254,136.02799177619048,0.0021105527638190956,4.48584771875,231.6726734938244,0.019362869392835737
2023-05-18 15:34:00.538703,115.71257562928463,0.310694064,135.88597524395604,0.00228643216080402,4.8545947499999995,231.43080158736262,0.020976441842238715
2023-05-18 15:34:01.151495,115.71591418231822,0.334230356,135.7384507020408,0.002462311557788945,5.2223493125,231.17954885191324,0.022590014291641695
2023-05-18 15:34:01.773680,115.71964807892766,0.357579857,135.53979341523808,0.0026381909547738697,5.587185265625,230.84121066032736,0.024203586741044676
2023-05-18 15:34:02.380431,115.72278819668865,0.380950362,135.37343221071427,0.002814070351758794,5.95234940625,230.55787673387275,0.025817159190447653
2023-05-18 15:34:02.980839,115.7266639583237,0.404225503,135.19474806218489,0.0029899497487437185,6.316023484375,230.25355529340862,0.027430731639850627
2023-05-18 15:34:03.590406,115.73003042872212,0.427348059,134.98772022380953,0.0031658291457286433,6.677313421875,229.90096100617558,0.029044304089253608
2023-05-18 15:34:04.214965,115.73331192265161,0.450291473,134.74887688270675,0.003341708542713568,7.035804265625,229.49418094085993,0.03065787653865659
2023-05-18 15:34:04.840141,115.73687674017482,0.473129239,134.50388365857143,0.0035175879396984926,7.392644359375,229.07692685600443,0.032271448988059566
2023-05-18 15:34:05.456137,115.74044106011411,0.495846356,134.24955761088435,0.003693467336683417,7.747599312499999,228.6437778060374,0.03388502143746254
2023-05-18 15:34:06.054062,115.74386392470018,0.518405457,133.9775142116883,0.003869346733668342,8.100085265625,228.18045389178164,0.03549859388686552
2023-05-18 15:34:06.665822,115.74694742725528,0.540777127,133.6827928857143,0.004045226130653267,8.449642609375001,227.67850663348216,0.0371121663362685
2023-05-18 15:34:07.281440,115.75056815966134,0.563054165,133.39021289880952,0.004221105527638191,8.797721328125,227.180206343285,0.038725738785671475
