Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 15:58:36.130591,122.80443336320157,5.69341525e-06,inf,0.0,8.895961328124999e-05,inf,0.0
2023-05-18 15:58:37.398987,122.80859785510907,0.0239187397,79.33048667166668,0.0003015075376884422,0.3737303078125,135.1097351126823,0.0027661241989765336
2023-05-18 15:58:38.004560,122.81100126330588,0.0478252977,79.3102853525,0.0006030150753768844,0.7472702765625,135.07532974097657,0.005532248397953067
2023-05-18 15:58:38.607827,122.81292923438048,0.0717082506,79.27745483000001,0.0009045226130653265,1.120441415625,135.01941525734375,0.008298372596929601
2023-05-18 15:58:39.222139,122.81471794727945,0.0955857417,79.25651082625001,0.0012060301507537687,1.4935272140625,134.98374500095704,0.011064496795906134
2023-05-18 15:58:39.847747,122.81765208158494,0.119435177,79.22533407666667,0.001507537688442211,1.866174640625,134.93064709932293,0.01383062099488267
2023-05-18 15:58:41.004913,122.82134106281067,0.143197581,79.15644060833334,0.001809045226130653,2.2374622031249998,134.8133129110677,0.016596745193859203
2023-05-18 15:58:41.610402,122.82377255258264,0.166970581,79.11225147380954,0.002110552763819095,2.608915328125,134.73805329133188,0.019362869392835734
2023-05-18 15:58:42.218689,122.82617590152698,0.190674083,79.05029691041668,0.0024120603015075374,2.979282546875,134.6325369255534,0.02212899359181227
2023-05-18 15:58:42.841639,122.82802036936295,0.214313325,78.97842902777778,0.0027135678391959797,3.348645703125,134.51013693793405,0.024895117790788804
2023-05-18 15:58:43.466287,122.83031164644409,0.237913563,78.907998395,0.003015075376884422,3.7173994218749997,134.39018476648437,0.02766124198976534
2023-05-18 15:58:44.079969,122.83240787384877,0.261431695,78.8256171287879,0.003316582914572864,4.084870234375,134.24987917246688,0.03042736618874187
2023-05-18 15:58:44.731888,122.83497856749638,0.284833602,78.72484277500001,0.003618090452261306,4.45052503125,134.07824785117188,0.033193490387718405
2023-05-18 15:58:45.348665,122.83687880158817,0.30811949,78.60997244871795,0.003919597989949748,4.81436703125,133.8826093267228,0.03595961458669494
2023-05-18 15:58:45.971479,122.83875136801073,0.331324762,78.49241385476192,0.00422110552763819,5.176949406249999,133.6823923463914,0.03872573878567147
2023-05-18 15:58:46.611637,122.84126624294967,0.35439301,78.36023221111111,0.004522613065326633,5.53739078125,133.45727048454862,0.041491862984648006
2023-05-18 15:58:47.227912,122.843390094658,0.377341159,78.21967775104167,0.004824120603015075,5.895955609374999,133.21788866974285,0.04425798718362454
2023-05-18 15:58:47.844460,122.84509479682266,0.400083714,78.05554812352942,0.005125628140703517,6.25130803125,132.93835539788606,0.04702411138260107
2023-05-18 15:58:48.469036,122.84761011469331,0.422688667,77.88430067870371,0.005427135678391959,6.604510421875,132.64669959341725,0.04979023558157761
2023-05-18 15:58:49.092033,122.84998524046001,0.445136243,77.70360733070176,0.005728643216080401,6.955253796875,132.33895623510145,0.05255635978055414
2023-05-18 15:58:49.704627,122.85191355829436,0.46741729,77.51336725833333,0.006030150753768844,7.30339515625,132.01495361184897,0.05532248397953068
2023-05-18 15:58:50.316669,122.85409316435211,0.48945222,77.30237442857144,0.006331658291457286,7.6476909375,131.65560644866073,0.05808860817850721
2023-05-18 15:58:50.921660,122.85613305109625,0.511342477,77.08875221439395,0.006633165829145728,7.9897262031250005,131.2917811151397,0.06085473237748374
2023-05-18 15:58:51.546553,122.85808901062087,0.532985684,76.85808051884058,0.00693467336683417,8.3279013125,130.89891838365037,0.06362085657646029
2023-05-18 15:58:52.167441,122.86015701380452,0.554394951,76.61430225625001,0.007236180904522612,8.662421109375,130.48373353017578,0.06638698077543681
2023-05-18 15:58:52.772684,122.86233659069269,0.575615566,76.36499842266667,0.007537688442211054,8.99399321875,130.05913793860418,0.06915310497441333
2023-05-18 15:58:54.342907,122.86446036974561,0.596488558,76.09052759102565,0.007839195979899497,9.32013371875,129.59167980346558,0.07191922917338987
2023-05-18 15:58:54.966453,122.8702728295909,0.614454747,75.47931768703705,0.008140703517587939,9.600855421875,128.55071293573496,0.07468535337236641
2023-05-18 15:58:55.582117,122.87222874422174,0.635020566,75.21969799642858,0.00844221105527638,9.92219634375,128.10854815016745,0.07745147757134294
2023-05-18 15:58:56.205375,122.8742966999419,0.655326292,74.94823684367817,0.008743718592964822,10.2394733125,127.64621587438938,0.08021760177031947
2023-05-18 15:58:56.818828,122.87678376966416,0.675291605,74.65723855277777,0.009045226130653266,10.551431328125,127.15060941019966,0.08298372596929601
2023-05-18 15:58:57.427962,122.87904720535359,0.694971093,74.3544341435484,0.009346733668341708,10.858923328125,126.63489565073085,0.08574985016827255
2023-05-18 15:58:58.041282,122.8811427980932,0.714248348,74.02886523541667,0.00964824120603015,11.1601304375,126.08041110406903,0.08851597436724908
2023-05-18 15:58:58.654997,122.88323885251673,0.733379978,73.70839172828283,0.009949748743718591,11.459062156249999,125.5346046622317,0.09128209856622561
2023-05-18 15:58:59.280386,122.88566962913717,0.752150443,73.37153831225491,0.010251256281407033,11.752350671875,124.96090118805915,0.09404822276520214
2023-05-18 15:58:59.893064,122.88779332776825,0.770756026,73.0383091304762,0.010552763819095477,12.04306290625,124.39337023784226,0.09681434696417869
2023-05-18 15:59:00.494004,122.8896657394314,0.788705183,72.66311639675926,0.010854271356783919,12.323518484375,123.75437011323064,0.09958047116315522
2023-05-18 15:59:01.107159,122.89206883129295,0.806464773,72.29121163378379,0.01115577889447236,12.601012078124999,123.12096981378801,0.10234659536213175
2023-05-18 15:59:01.721739,122.89424829530644,0.823823229,71.90386954868423,0.011457286432160802,12.872237953125001,122.46127782510283,0.10511271956110828
2023-05-18 15:59:02.355675,122.89631570833905,0.841252577,71.54242000982907,0.011758793969849244,13.144571515625,121.84568407924013,0.10787884376008482
2023-05-18 15:59:02.972488,122.89877503009531,0.857846054,71.12973531083334,0.012060301507537688,13.40384459375,121.14283045126302,0.11064496795906135
2023-05-18 15:59:03.580661,122.90123387324334,0.874124037,70.71165990365854,0.01236180904522613,13.658188078124999,120.43079577341844,0.1134110921580379
2023-05-18 15:59:04.208072,122.9033017316428,0.89033066,70.30785767460318,0.012663316582914572,13.911416562500001,119.74307010205855,0.11617721635701442
2023-05-18 15:59:04.837951,122.90550881475096,0.905708815,69.85893573062016,0.012964824120603013,14.151700234375,118.97849991621246,0.11894334055599096
2023-05-18 15:59:05.449556,122.90780027245559,0.921079892,69.42988579848486,0.013266331658291455,14.3918733125,118.24777425054452,0.12170946475496748
2023-05-18 15:59:06.053885,122.90995202224391,0.936620956,69.03243342370371,0.013567839195979897,14.6347024375,117.5708631747454,0.124475588953944
2023-05-18 15:59:06.663470,122.91193546948239,0.951453256,68.60115867536233,0.01386934673366834,14.866457124999998,116.83634836897643,0.12724171315292057
2023-05-18 15:59:07.281039,122.91431081612242,0.966146246,68.17840530283688,0.014170854271356783,15.09603509375,116.11634653139407,0.13000783735189708
2023-05-18 15:59:07.919132,122.91679772440007,0.98011372,67.72313551388889,0.014472361809045224,15.314276875,115.34096517209201,0.13277396155087362
2023-05-18 15:59:08.531349,122.9192841538652,0.994072283,67.28584500578232,0.014773869346733666,15.532379421875,114.59620477547301,0.13554008574985016
2023-05-18 15:59:09.135045,122.92124038176544,1.00769615,66.84384461666667,0.015075376884422108,15.745252343749998,113.84342286276043,0.13830620994882667
2023-05-18 15:59:09.742823,122.92381070484537,1.02088523,66.3909022124183,0.015376884422110552,15.95133171875,113.07200533052492,0.14107233414780324
2023-05-18 15:59:10.384289,122.92599052543503,1.03381107,65.93859068269232,0.015678391959798994,16.15329796875,112.30166225646035,0.14383845834677975
2023-05-18 15:59:11.016884,122.9281698695442,1.0463008,65.47605635220127,0.015979899497487435,16.34845,111.51390847484278,0.14660458254575628
2023-05-18 15:59:11.636295,122.9306285954798,1.05857964,65.01770011111113,0.016281407035175877,16.540306875,110.73327050173611,0.14937070674473282
2023-05-18 15:59:12.246031,122.93319934820754,1.07089394,64.57814971515153,0.01658291457286432,16.7327178125,109.98466123361743,0.15213683094370936
2023-05-18 15:59:12.855618,122.93529475689252,1.08263188,64.12016194047621,0.01688442211055276,16.916123125000002,109.20465080487355,0.15490295514268587
2023-05-18 15:59:13.482152,122.93739015845962,1.09396989,63.654973131578956,0.017185929648241203,17.093279531249998,108.4123761147204,0.1576690793416624
2023-05-18 15:59:14.108694,122.93973728102512,1.1049358,63.18454718390806,0.017487437185929645,17.264621875,107.6111819225934,0.16043520354063895
2023-05-18 15:59:14.711641,122.94225221270919,1.1159541,62.7330129661017,0.01778894472361809,17.4367828125,106.84216270789194,0.16320132773961551
2023-05-18 15:59:15.308275,122.94451493931373,1.12673067,62.28316759166667,0.018090452261306532,17.60516671875,106.07601980455729,0.16596745193859203
2023-05-18 15:59:15.912541,122.94677812638163,1.1371101,61.826478114754096,0.018391959798994974,17.767345312499998,105.29822053919057,0.16873357613756856
2023-05-18 15:59:16.540736,122.94879004958844,1.14709587,61.36346186290323,0.018693467336683416,17.92337296875,104.50964598525707,0.1714997003365451
2023-05-18 15:59:17.153220,122.95133260112569,1.15631747,60.87491442592594,0.018994974874371857,18.06746046875,103.6775886316551,0.17426582453552164
2023-05-18 15:59:17.765469,122.95373545270226,1.16570754,60.41036470312501,0.0192964824120603,18.2141803125,102.88640238500979,0.17703194873449815
2023-05-18 15:59:18.369543,122.95622220204089,1.1752743,59.96912453846155,0.01959798994974874,18.3636609375,102.13491522956733,0.1797980729334747
2023-05-18 15:59:18.980209,122.9585692529688,1.18422014,59.510052489899,0.019899497487437183,18.503439687500002,101.35305814685924,0.18256419713245123
2023-05-18 15:59:19.589416,122.9608323884899,1.19296771,59.05486922636817,0.020201005025125625,18.64012046875,100.57782415115828,0.18533032133142774
2023-05-18 15:59:20.964441,122.96636409802292,1.19176032,58.127525411764715,0.020502512562814067,18.621254999999998,98.99844171691177,0.18809644553040428
2023-05-18 15:59:21.571719,122.96859954898206,1.20110937,57.734484210144934,0.02080402010050251,18.76733390625,98.3290434204031,0.19086256972938082
2023-05-18 15:59:22.196933,122.97111389429725,1.2102039,57.34061335714286,0.021105527638190954,18.9094359375,97.65823212388393,0.19362869392835738
2023-05-18 15:59:22.820094,122.97337698382083,1.21914839,56.95082854694836,0.021407035175879396,19.049193593749997,96.9943798690214,0.19639481812733392
